92.8,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,65,0
93.2,93cb8552-c329-4ab4-9ba0-a9dea797c053,65,0
93.2,36d9c829-512b-44df-8180-1d92ed2e59dd,65,1
92.4,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,65,0
89.2,aceeec29-5b05-43c4-9cd3-c594b4632837,65,0
94.0,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,65,1
94.4,7bdf02e0-4853-4020-adde-1ed83fe9ad27,65,0
88.4,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,65,0
94.0,115123be-d4af-4c2a-9030-1c222593ad0d,65,1
92.8,a2fc3780-74fa-453b-8492-cfa5390ef8d0,65,1
95.2,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,65,1
92.4,531e3fe4-0312-4f75-b3c5-e896d86660d9,65,0
91.6,ab9626ba-7219-4603-869d-4e484d32783a,65,0
92.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,65,1
90.4,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,65,1
92.4,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,65,1
88.0,e8f82dde-4df3-4b91-93c2-168381c2bd90,65,1
90.0,7f1d247f-2153-4c93-9e89-f975cbf34fa1,65,1
94.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,66,1
91.6,aa75d550-5f3a-474e-a6c5-75f46884182d,66,1
92.8,a3f25a49-705f-42cb-b9ec-13a52a67dee9,66,0
92.0,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,66,0
92.8,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,66,1
95.2,d7a5b729-1c31-419a-bde6-3f358da45e45,66,0
91.2,9ab896ab-bc04-430a-93a3-4eb35598b655,66,1
95.2,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,66,0
91.2,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,66,0
92.8,9b029810-6b6b-4af2-b194-ac01e54a8ff5,66,0
89.6,4d283421-cfc1-4d37-9807-96a6f9bedbb5,66,1
93.2,e30a77c7-0651-4a65-9734-7846be0fb2c5,66,0
90.0,84a1a376-44f9-4a0f-bc9b-cbddda666db5,66,1
91.6,7f1d247f-2153-4c93-9e89-f975cbf34fa1,66,1
93.6,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,66,0
93.6,00d3d5df-622c-483a-83bd-d8934af66b85,66,1
92.0,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,66,0
85.2,b5a7f280-3737-41e4-b969-f8d642c666d5,66,0
95.6,4c94c702-902f-4f1a-9c49-6562015a3b1c,66,0
92.0,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,66,1
88.0,e8f82dde-4df3-4b91-93c2-168381c2bd90,66,0
91.2,c64c602c-9a51-433b-a784-424787683127,66,1
92.8,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,66,0
91.6,f51cbf69-a85d-4974-a905-9a82c204991a,66,0
93.6,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,66,0
92.8,36d9c829-512b-44df-8180-1d92ed2e59dd,66,1
94.8,7bdf02e0-4853-4020-adde-1ed83fe9ad27,66,1
91.2,5efa9919-2b9f-45e9-9337-d1ea0864a98f,66,0
93.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,66,1
92.0,80d2972a-2d21-48d0-9e27-ee75efd1b80c,66,1
94.8,115123be-d4af-4c2a-9030-1c222593ad0d,66,0
90.0,aceeec29-5b05-43c4-9cd3-c594b4632837,66,1
93.6,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,66,1
92.4,d35af4b6-cd0c-4467-8f2e-33647dec4818,66,0
94.4,01521cb4-005f-4da8-8505-ffe91fb658a9,66,1
92.4,2e3cd587-2cce-4a16-b079-5283c3b1155f,66,1
92.0,f19924cc-00a4-4dcc-acf8-e35968facad8,66,0
93.2,531e3fe4-0312-4f75-b3c5-e896d86660d9,66,0
91.6,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,66,1
92.0,ab9626ba-7219-4603-869d-4e484d32783a,66,1
92.4,41257d11-49b0-4cae-9727-4cda2ed41e35,66,1
91.6,cfde85d0-2e41-490b-ab69-53eb984879c9,66,0
89.6,44388af9-de67-4177-9add-2bddf4173455,66,1
93.6,a2fc3780-74fa-453b-8492-cfa5390ef8d0,66,0
90.4,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,66,0
93.6,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,66,1
93.6,93cb8552-c329-4ab4-9ba0-a9dea797c053,66,0
92.0,6e7976d5-0d62-4782-98f3-fb7a53197e80,66,1
89.6,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,66,0
93.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,66,1
91.2,5efa9919-2b9f-45e9-9337-d1ea0864a98f,67,0
94.0,d7a5b729-1c31-419a-bde6-3f358da45e45,67,1
93.6,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,67,0
90.8,f51cbf69-a85d-4974-a905-9a82c204991a,67,0
94.0,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,67,0
91.6,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,67,0
93.6,a2fc3780-74fa-453b-8492-cfa5390ef8d0,67,0
90.4,44388af9-de67-4177-9add-2bddf4173455,67,0
93.2,d35af4b6-cd0c-4467-8f2e-33647dec4818,67,1
90.8,84a1a376-44f9-4a0f-bc9b-cbddda666db5,67,0
89.6,aceeec29-5b05-43c4-9cd3-c594b4632837,67,1
95.2,115123be-d4af-4c2a-9030-1c222593ad0d,67,1
96.0,4c94c702-902f-4f1a-9c49-6562015a3b1c,67,0
90.4,aa75d550-5f3a-474e-a6c5-75f46884182d,67,1
88.8,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,67,1
93.6,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,67,1
92.4,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,67,1
93.6,a3f25a49-705f-42cb-b9ec-13a52a67dee9,67,1
86.0,b5a7f280-3737-41e4-b969-f8d642c666d5,67,0
91.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,67,1
89.2,4d283421-cfc1-4d37-9807-96a6f9bedbb5,67,0
91.2,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,67,0
92.8,6e7976d5-0d62-4782-98f3-fb7a53197e80,67,1
91.2,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,67,1
92.4,c64c602c-9a51-433b-a784-424787683127,67,1
94.4,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,67,0
92.4,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,67,0
92.4,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,67,1
87.6,e8f82dde-4df3-4b91-93c2-168381c2bd90,67,1
93.2,e30a77c7-0651-4a65-9734-7846be0fb2c5,67,0
94.0,01521cb4-005f-4da8-8505-ffe91fb658a9,67,1
95.2,7bdf02e0-4853-4020-adde-1ed83fe9ad27,67,0
90.0,7f1d247f-2153-4c93-9e89-f975cbf34fa1,67,0
91.2,2e3cd587-2cce-4a16-b079-5283c3b1155f,67,1
91.6,9b029810-6b6b-4af2-b194-ac01e54a8ff5,67,1
92.8,531e3fe4-0312-4f75-b3c5-e896d86660d9,67,1
92.8,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,67,0
93.2,00d3d5df-622c-483a-83bd-d8934af66b85,67,0
93.6,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,67,0
93.2,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,67,1
91.2,cfde85d0-2e41-490b-ab69-53eb984879c9,67,1
93.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,67,0
93.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,67,0
92.4,41257d11-49b0-4cae-9727-4cda2ed41e35,67,1
92.4,9ab896ab-bc04-430a-93a3-4eb35598b655,67,1
93.2,93cb8552-c329-4ab4-9ba0-a9dea797c053,67,0
92.4,ab9626ba-7219-4603-869d-4e484d32783a,67,0
92.8,f19924cc-00a4-4dcc-acf8-e35968facad8,67,0
90.4,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,67,1
91.6,36d9c829-512b-44df-8180-1d92ed2e59dd,67,1
92.0,2e3cd587-2cce-4a16-b079-5283c3b1155f,68,0
92.0,ab9626ba-7219-4603-869d-4e484d32783a,68,1
92.0,9ab896ab-bc04-430a-93a3-4eb35598b655,68,0
92.4,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,68,0
92.0,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,68,0
89.2,44388af9-de67-4177-9add-2bddf4173455,68,1
92.8,f19924cc-00a4-4dcc-acf8-e35968facad8,68,0
91.2,7f1d247f-2153-4c93-9e89-f975cbf34fa1,68,0
92.0,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,68,1
92.4,cfde85d0-2e41-490b-ab69-53eb984879c9,68,1
91.2,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,68,0
93.6,a3f25a49-705f-42cb-b9ec-13a52a67dee9,68,0
86.4,b5a7f280-3737-41e4-b969-f8d642c666d5,68,1
94.8,115123be-d4af-4c2a-9030-1c222593ad0d,68,0
90.8,aa75d550-5f3a-474e-a6c5-75f46884182d,68,0
92.4,c64c602c-9a51-433b-a784-424787683127,68,1
92.8,531e3fe4-0312-4f75-b3c5-e896d86660d9,68,1
91.2,f51cbf69-a85d-4974-a905-9a82c204991a,68,0
91.6,6e7976d5-0d62-4782-98f3-fb7a53197e80,68,0
92.8,36d9c829-512b-44df-8180-1d92ed2e59dd,68,1
91.2,84a1a376-44f9-4a0f-bc9b-cbddda666db5,68,1
96.8,4c94c702-902f-4f1a-9c49-6562015a3b1c,68,1
90.4,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,68,0
92.4,9b029810-6b6b-4af2-b194-ac01e54a8ff5,68,0
93.6,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,68,0
91.2,5efa9919-2b9f-45e9-9337-d1ea0864a98f,68,1
92.4,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,68,0
94.4,01521cb4-005f-4da8-8505-ffe91fb658a9,68,1
92.8,d35af4b6-cd0c-4467-8f2e-33647dec4818,68,0
89.2,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,68,1
93.6,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,68,1
95.2,7bdf02e0-4853-4020-adde-1ed83fe9ad27,68,0
93.6,93cb8552-c329-4ab4-9ba0-a9dea797c053,68,1
88.4,e8f82dde-4df3-4b91-93c2-168381c2bd90,68,1
89.6,aceeec29-5b05-43c4-9cd3-c594b4632837,68,1
94.8,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,68,1
89.6,4d283421-cfc1-4d37-9807-96a6f9bedbb5,68,1
93.2,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,68,1
91.6,41257d11-49b0-4cae-9727-4cda2ed41e35,68,0
93.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,68,1
94.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,68,0
91.2,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,68,0
94.8,d7a5b729-1c31-419a-bde6-3f358da45e45,68,1
91.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,68,0
93.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,68,1
93.2,00d3d5df-622c-483a-83bd-d8934af66b85,68,0
93.6,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,68,0
93.6,a2fc3780-74fa-453b-8492-cfa5390ef8d0,68,0
93.6,e30a77c7-0651-4a65-9734-7846be0fb2c5,68,1
92.0,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,68,1
90.4,7f1d247f-2153-4c93-9e89-f975cbf34fa1,69,0
91.6,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,69,0
92.4,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,69,0
93.2,00d3d5df-622c-483a-83bd-d8934af66b85,69,0
90.4,aa75d550-5f3a-474e-a6c5-75f46884182d,69,0
92.8,cfde85d0-2e41-490b-ab69-53eb984879c9,69,1
94.8,01521cb4-005f-4da8-8505-ffe91fb658a9,69,0
92.4,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,69,0
91.2,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,69,1
90.8,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,69,0
93.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,69,1
91.6,84a1a376-44f9-4a0f-bc9b-cbddda666db5,69,1
89.6,44388af9-de67-4177-9add-2bddf4173455,69,0
94.4,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,69,1
92.8,c64c602c-9a51-433b-a784-424787683127,69,0
92.0,ab9626ba-7219-4603-869d-4e484d32783a,69,1
94.8,7bdf02e0-4853-4020-adde-1ed83fe9ad27,69,0
92.4,6e7976d5-0d62-4782-98f3-fb7a53197e80,69,1
92.4,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,69,0
94.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,69,0
92.8,d35af4b6-cd0c-4467-8f2e-33647dec4818,69,0
88.8,4d283421-cfc1-4d37-9807-96a6f9bedbb5,69,1
93.2,a3f25a49-705f-42cb-b9ec-13a52a67dee9,69,1
92.4,531e3fe4-0312-4f75-b3c5-e896d86660d9,69,0
85.6,b5a7f280-3737-41e4-b969-f8d642c666d5,69,0
92.0,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,69,1
91.6,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,69,1
91.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,69,0
88.4,e8f82dde-4df3-4b91-93c2-168381c2bd90,69,0
93.2,e30a77c7-0651-4a65-9734-7846be0fb2c5,69,0
92.8,5efa9919-2b9f-45e9-9337-d1ea0864a98f,69,1
93.2,a2fc3780-74fa-453b-8492-cfa5390ef8d0,69,0
88.0,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,69,1
94.8,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,69,1
96.0,d7a5b729-1c31-419a-bde6-3f358da45e45,69,1
92.8,41257d11-49b0-4cae-9727-4cda2ed41e35,69,1
92.4,f19924cc-00a4-4dcc-acf8-e35968facad8,69,0
94.8,115123be-d4af-4c2a-9030-1c222593ad0d,69,0
93.2,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,69,1
92.8,9ab896ab-bc04-430a-93a3-4eb35598b655,69,0
94.0,93cb8552-c329-4ab4-9ba0-a9dea797c053,69,1
92.0,2e3cd587-2cce-4a16-b079-5283c3b1155f,69,1
88.8,aceeec29-5b05-43c4-9cd3-c594b4632837,69,1
92.4,36d9c829-512b-44df-8180-1d92ed2e59dd,69,1
96.0,4c94c702-902f-4f1a-9c49-6562015a3b1c,69,0
94.0,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,69,1
92.4,f51cbf69-a85d-4974-a905-9a82c204991a,69,0
93.2,9b029810-6b6b-4af2-b194-ac01e54a8ff5,69,1
93.6,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,69,1
93.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,69,1
86.0,b5a7f280-3737-41e4-b969-f8d642c666d5,70,1
90.0,44388af9-de67-4177-9add-2bddf4173455,70,0
93.2,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,70,1
93.2,f19924cc-00a4-4dcc-acf8-e35968facad8,70,1
91.2,7f1d247f-2153-4c93-9e89-f975cbf34fa1,70,0
92.8,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,70,0
91.2,2e3cd587-2cce-4a16-b079-5283c3b1155f,70,1
93.6,93cb8552-c329-4ab4-9ba0-a9dea797c053,70,0
92.4,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,70,0
92.0,f51cbf69-a85d-4974-a905-9a82c204991a,70,0
90.4,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,70,1
95.2,7bdf02e0-4853-4020-adde-1ed83fe9ad27,70,0
92.8,9b029810-6b6b-4af2-b194-ac01e54a8ff5,70,0
92.8,6e7976d5-0d62-4782-98f3-fb7a53197e80,70,0
92.8,531e3fe4-0312-4f75-b3c5-e896d86660d9,70,1
92.4,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,70,1
92.0,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,70,1
90.8,84a1a376-44f9-4a0f-bc9b-cbddda666db5,70,1
91.2,aa75d550-5f3a-474e-a6c5-75f46884182d,70,1
92.4,c64c602c-9a51-433b-a784-424787683127,70,0
93.2,e30a77c7-0651-4a65-9734-7846be0fb2c5,70,0
92.4,d35af4b6-cd0c-4467-8f2e-33647dec4818,70,0
94.4,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,70,0
88.8,aceeec29-5b05-43c4-9cd3-c594b4632837,70,1
93.2,cfde85d0-2e41-490b-ab69-53eb984879c9,70,0
93.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,70,0
91.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,70,1
92.0,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,70,0
94.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,70,0
92.8,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,70,0
94.8,01521cb4-005f-4da8-8505-ffe91fb658a9,70,0
91.6,ab9626ba-7219-4603-869d-4e484d32783a,70,1
92.4,41257d11-49b0-4cae-9727-4cda2ed41e35,70,0
92.8,36d9c829-512b-44df-8180-1d92ed2e59dd,70,1
95.2,4c94c702-902f-4f1a-9c49-6562015a3b1c,70,1
92.0,5efa9919-2b9f-45e9-9337-d1ea0864a98f,70,0
92.4,9ab896ab-bc04-430a-93a3-4eb35598b655,70,1
90.8,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,70,1
91.2,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,70,1
93.6,a3f25a49-705f-42cb-b9ec-13a52a67dee9,70,0
88.0,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,70,1
95.2,d7a5b729-1c31-419a-bde6-3f358da45e45,70,1
92.4,00d3d5df-622c-483a-83bd-d8934af66b85,70,1
94.0,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,70,0
94.0,a2fc3780-74fa-453b-8492-cfa5390ef8d0,70,1
91.6,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,70,1
89.6,4d283421-cfc1-4d37-9807-96a6f9bedbb5,70,1
93.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,70,1
88.4,e8f82dde-4df3-4b91-93c2-168381c2bd90,70,0
94.8,115123be-d4af-4c2a-9030-1c222593ad0d,70,0
94.8,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,71,0
94.4,01521cb4-005f-4da8-8505-ffe91fb658a9,71,1
92.8,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,71,1
91.2,2e3cd587-2cce-4a16-b079-5283c3b1155f,71,0
94.0,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,71,0
93.6,a3f25a49-705f-42cb-b9ec-13a52a67dee9,71,0
92.8,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,71,0
92.8,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,71,0
93.2,a2fc3780-74fa-453b-8492-cfa5390ef8d0,71,1
92.4,9ab896ab-bc04-430a-93a3-4eb35598b655,71,1
88.8,aceeec29-5b05-43c4-9cd3-c594b4632837,71,1
93.6,f19924cc-00a4-4dcc-acf8-e35968facad8,71,0
92.8,d35af4b6-cd0c-4467-8f2e-33647dec4818,71,0
91.2,aa75d550-5f3a-474e-a6c5-75f46884182d,71,0
95.2,115123be-d4af-4c2a-9030-1c222593ad0d,71,1
94.4,93cb8552-c329-4ab4-9ba0-a9dea797c053,71,0
92.0,f51cbf69-a85d-4974-a905-9a82c204991a,71,0
92.4,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,71,1
92.4,00d3d5df-622c-483a-83bd-d8934af66b85,71,1
92.8,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,71,1
91.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,71,0
85.2,b5a7f280-3737-41e4-b969-f8d642c666d5,71,0
92.4,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,71,0
88.8,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,71,0
90.0,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,71,1
94.0,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,71,1
92.8,41257d11-49b0-4cae-9727-4cda2ed41e35,71,0
95.2,d7a5b729-1c31-419a-bde6-3f358da45e45,71,1
90.4,c64c602c-9a51-433b-a784-424787683127,71,1
92.8,6e7976d5-0d62-4782-98f3-fb7a53197e80,71,0
92.4,cfde85d0-2e41-490b-ab69-53eb984879c9,71,1
91.6,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,71,1
93.6,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,71,0
90.8,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,71,0
91.6,9b029810-6b6b-4af2-b194-ac01e54a8ff5,71,1
92.0,5efa9919-2b9f-45e9-9337-d1ea0864a98f,71,0
93.2,e30a77c7-0651-4a65-9734-7846be0fb2c5,71,0
92.4,ab9626ba-7219-4603-869d-4e484d32783a,71,0
89.2,4d283421-cfc1-4d37-9807-96a6f9bedbb5,71,0
93.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,71,0
95.2,7bdf02e0-4853-4020-adde-1ed83fe9ad27,71,0
92.8,531e3fe4-0312-4f75-b3c5-e896d86660d9,71,1
88.0,e8f82dde-4df3-4b91-93c2-168381c2bd90,71,1
91.2,36d9c829-512b-44df-8180-1d92ed2e59dd,71,1
95.6,4c94c702-902f-4f1a-9c49-6562015a3b1c,71,1
90.8,84a1a376-44f9-4a0f-bc9b-cbddda666db5,71,1
91.6,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,71,1
90.4,7f1d247f-2153-4c93-9e89-f975cbf34fa1,71,1
89.2,44388af9-de67-4177-9add-2bddf4173455,71,1
94.0,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,71,1
91.6,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,72,0
94.8,115123be-d4af-4c2a-9030-1c222593ad0d,72,0
92.8,82b30878-6cd9-413c-bbdf-7ecc8eb9ee12,72,1
92.4,d35af4b6-cd0c-4467-8f2e-33647dec4818,72,0
93.6,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,72,0
93.6,f19924cc-00a4-4dcc-acf8-e35968facad8,72,0
92.0,e91c49d8-ad10-4f45-ae5f-bbc7a782d542,72,0
92.8,f51cbf69-a85d-4974-a905-9a82c204991a,72,1
93.2,cfde85d0-2e41-490b-ab69-53eb984879c9,72,1
91.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,72,0
90.8,c64c602c-9a51-433b-a784-424787683127,72,0
94.8,e155df24-ef8c-47a3-b2f7-42f3f8d5a3f4,72,0
93.2,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,72,0
88.8,44388af9-de67-4177-9add-2bddf4173455,72,1
94.8,7bdf02e0-4853-4020-adde-1ed83fe9ad27,72,1
92.4,36d9c829-512b-44df-8180-1d92ed2e59dd,72,0
89.2,4d283421-cfc1-4d37-9807-96a6f9bedbb5,72,1
92.4,ab9626ba-7219-4603-869d-4e484d32783a,72,1
94.4,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,72,0
92.0,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,72,0
88.4,aceeec29-5b05-43c4-9cd3-c594b4632837,72,1
92.0,6e8e5ec7-aed0-4836-96f3-630049ec1ed9,72,0
92.8,9b029810-6b6b-4af2-b194-ac01e54a8ff5,72,1
92.8,00d3d5df-622c-483a-83bd-d8934af66b85,72,1
94.4,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,72,1
88.0,e8f82dde-4df3-4b91-93c2-168381c2bd90,72,1
91.2,aa75d550-5f3a-474e-a6c5-75f46884182d,72,0
93.6,a2fc3780-74fa-453b-8492-cfa5390ef8d0,72,0
90.8,7f1d247f-2153-4c93-9e89-f975cbf34fa1,72,0
92.0,2e3cd587-2cce-4a16-b079-5283c3b1155f,72,1
92.0,5efa9919-2b9f-45e9-9337-d1ea0864a98f,72,1
94.0,01521cb4-005f-4da8-8505-ffe91fb658a9,72,1
92.8,e30a77c7-0651-4a65-9734-7846be0fb2c5,72,1
92.4,6e7976d5-0d62-4782-98f3-fb7a53197e80,72,1
96.0,4c94c702-902f-4f1a-9c49-6562015a3b1c,72,1
88.4,1fd4cbdf-78c2-4a38-8746-2bbc492aca96,72,0
92.4,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,72,1
92.8,a3f25a49-705f-42cb-b9ec-13a52a67dee9,72,0
93.6,531e3fe4-0312-4f75-b3c5-e896d86660d9,72,0
92.4,9ab896ab-bc04-430a-93a3-4eb35598b655,72,1
87.2,b5a7f280-3737-41e4-b969-f8d642c666d5,72,1
92.8,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,72,0
93.6,93cb8552-c329-4ab4-9ba0-a9dea797c053,72,0
93.6,825e6c44-48ec-4eb2-abe4-25d988072a9b,72,0
92.8,0922a3d3-0ce3-4eb7-b15e-374cda9b67c0,72,0
92.0,84a1a376-44f9-4a0f-bc9b-cbddda666db5,72,1
93.2,1fe91272-ab5b-4ef1-bd74-b22a8497c7fa,72,1
94.8,d7a5b729-1c31-419a-bde6-3f358da45e45,72,1
92.0,7f8ebf52-c3ec-4682-b1ad-9445af34ae00,72,0
92.8,41257d11-49b0-4cae-9727-4cda2ed41e35,72,1
94.8,65b8b7c6-ccbe-4e13-85b3-1c0ee32cc07d,73,1
93.6,a3f25a49-705f-42cb-b9ec-13a52a67dee9,73,0
91.6,80d2972a-2d21-48d0-9e27-ee75efd1b80c,73,1
92.8,b7f26a7f-5e6f-4db4-8a12-635955dcab3e,73,1
91.2,aa75d550-5f3a-474e-a6c5-75f46884182d,73,0
92.0,503ca11e-7d9f-4d74-bcd1-fe28e2e34ff3,73,0
94.0,93cb8552-c329-4ab4-9ba0-a9dea797c053,73,0
91.6,9f257d18-75b0-4bf1-b8ea-dc32f14ca8a7,73,0
92.8,9ab896ab-bc04-430a-93a3-4eb35598b655,73,1
92.8,41257d11-49b0-4cae-9727-4cda2ed41e35,73,0
93.6,bfdb42ab-4b32-4613-a5b1-073ae19c13ee,73,1
91.6,5efa9919-2b9f-45e9-9337-d1ea0864a98f,73,1
94.4,01521cb4-005f-4da8-8505-ffe91fb658a9,73,0
90.8,36d9c829-512b-44df-8180-1d92ed2e59dd,73,0
92.4,b5b14c65-e29e-4c87-8f4e-b1c104a317ee,73,0
94.4,00d3d5df-622c-483a-83bd-d8934af66b85,73,1
94.4,115123be-d4af-4c2a-9030-1c222593ad0d,73,1
92.8,531e3fe4-0312-4f75-b3c5-e896d86660d9,73,0
90.8,c64c602c-9a51-433b-a784-424787683127,73,0
94.8,d7a5b729-1c31-419a-bde6-3f358da45e45,73,1
93.6,6c6454fc-4c9c-4d11-b898-d374c7e9eeff,73,0
92.8,e30a77c7-0651-4a65-9734-7846be0fb2c5,73,0
92.0,9b029810-6b6b-4af2-b194-ac01e54a8ff5,73,1
93.2,7ae7f199-bd11-4080-8bd2-6f3ca7dace60,73,0
91.6,2e3cd587-2cce-4a16-b079-5283c3b1155f,73,0
89.2,aceeec29-5b05-43c4-9cd3-c594b4632837,73,1
