73.6,f7cd3739-a461-4aa4-8e7b-b90647e087ae,24,0
84.8,0cc67c52-80c9-4771-a0dc-93821d0037c9,24,1
88.8,b2558f67-3cfb-4d44-83b6-874e541a0c72,24,0
74.0,1454f0da-ee8d-49b5-a1a5-9593b62ed201,24,0
71.6,40b62867-72cb-44ed-87e5-713a9899bd23,24,0
76.4,e40441eb-46de-4207-9906-edc86cd4555c,24,0
84.8,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,24,1
70.8,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,24,0
77.6,6bc405d4-383b-47fc-8ff1-49402d047156,24,0
78.8,771f6f88-ff97-4bf7-b38d-108e0f8df065,24,0
75.6,118c37f8-6beb-49c8-9905-f7cd340a0dc8,24,0
79.6,0e7d78be-82b7-4fc8-a435-5bf1c1332792,24,0
79.6,039aab96-6419-493a-a289-c667ac3932e3,24,1
84.4,8867f59b-2f76-4165-83d5-a9989b4236a6,25,1
82.8,0e7d78be-82b7-4fc8-a435-5bf1c1332792,25,1
76.4,4a307535-8c01-49d4-9e31-a29bb5a439fb,25,0
82.8,bd713b4e-55b9-4b09-a6c5-430373a4190f,25,0
84.0,cf627797-051d-4442-85bb-ff3cf34b25e7,25,1
80.4,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,25,0
89.2,b2558f67-3cfb-4d44-83b6-874e541a0c72,25,1
79.2,6bc405d4-383b-47fc-8ff1-49402d047156,25,1
78.0,25622140-ca46-4954-9a2c-ede1c83e1f9e,25,1
73.2,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,25,0
72.8,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,25,0
74.0,e296f850-7703-4b4c-8d9e-bd333a7790ba,25,0
76.0,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,25,1
74.4,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,25,0
87.6,9406fbd8-ac79-49cf-ab85-03d26c5e482d,25,0
81.6,e40441eb-46de-4207-9906-edc86cd4555c,25,1
73.6,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,25,0
79.2,e3f5d580-1932-463c-9d90-430d16c13cac,25,1
80.4,7e467c6f-b4b9-47ce-b687-1391540572b1,25,1
87.6,88050a4a-5314-46bb-a488-bf8956dfed0b,25,1
76.0,116aed1f-0ffd-47bb-8d51-5787cdcb9813,25,0
82.0,82b39647-a1aa-4b04-b887-24a5d4cc144b,25,0
82.4,a5962bec-53cd-4584-9c7f-5a46fad487a2,25,1
81.6,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,25,1
78.8,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,25,0
79.6,3e8814f0-afaa-44f2-a2bf-92b97df80159,25,1
76.0,5369326c-838f-4321-a8a7-04abfcef20ad,25,0
73.2,40b62867-72cb-44ed-87e5-713a9899bd23,25,0
86.4,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,25,0
80.0,771f6f88-ff97-4bf7-b38d-108e0f8df065,25,0
78.0,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,25,0
73.6,f7cd3739-a461-4aa4-8e7b-b90647e087ae,25,0
84.4,16e6b663-d717-4cfc-baad-03273569d2f3,25,1
85.2,0cc67c52-80c9-4771-a0dc-93821d0037c9,25,1
74.8,279d12f8-5a36-4b76-98b0-08476bb72bc0,25,0
82.8,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,25,1
76.0,118c37f8-6beb-49c8-9905-f7cd340a0dc8,25,0
82.8,3cb9e426-1b12-4a1c-a281-3e04199cf368,25,0
89.6,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,25,1
78.0,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,25,0
80.0,7c5e1fe7-d318-4001-8916-6b6b832f1e32,25,0
77.2,1454f0da-ee8d-49b5-a1a5-9593b62ed201,25,0
83.2,749b8fe2-0d89-4016-b020-3add56b38943,25,1
81.6,039aab96-6419-493a-a289-c667ac3932e3,25,0
81.6,42265429-e21a-4795-9c08-313a7da123f5,25,0
76.0,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,25,1
82.0,7eed2924-664d-465d-a5a4-36033d4edd6b,25,1
87.2,8a2a238a-a8dc-414e-97a9-f782334b234d,25,1
80.8,ee112db8-239c-4b12-b3fa-029bf5c38ac7,25,1
78.8,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,25,0
82.8,039aab96-6419-493a-a289-c667ac3932e3,26,0
81.6,bd713b4e-55b9-4b09-a6c5-430373a4190f,26,0
79.6,7c5e1fe7-d318-4001-8916-6b6b832f1e32,26,0
76.8,1454f0da-ee8d-49b5-a1a5-9593b62ed201,26,0
76.0,279d12f8-5a36-4b76-98b0-08476bb72bc0,26,1
88.0,88050a4a-5314-46bb-a488-bf8956dfed0b,26,0
90.0,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,26,1
72.8,40b62867-72cb-44ed-87e5-713a9899bd23,26,0
82.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,26,0
74.8,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,26,0
81.2,e3f5d580-1932-463c-9d90-430d16c13cac,26,0
84.8,3cb9e426-1b12-4a1c-a281-3e04199cf368,26,0
76.0,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,26,0
86.4,0cc67c52-80c9-4771-a0dc-93821d0037c9,26,1
81.2,82b39647-a1aa-4b04-b887-24a5d4cc144b,26,0
82.4,771f6f88-ff97-4bf7-b38d-108e0f8df065,26,1
84.0,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,26,0
84.4,7eed2924-664d-465d-a5a4-36033d4edd6b,26,0
88.0,8a2a238a-a8dc-414e-97a9-f782334b234d,26,1
85.2,cf627797-051d-4442-85bb-ff3cf34b25e7,26,0
78.8,7e467c6f-b4b9-47ce-b687-1391540572b1,26,1
82.8,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,26,1
83.2,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,26,0
77.6,4a307535-8c01-49d4-9e31-a29bb5a439fb,26,1
81.6,ee112db8-239c-4b12-b3fa-029bf5c38ac7,26,0
88.4,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,26,1
78.8,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,26,0
81.2,6bc405d4-383b-47fc-8ff1-49402d047156,26,1
82.8,e40441eb-46de-4207-9906-edc86cd4555c,26,0
74.8,116aed1f-0ffd-47bb-8d51-5787cdcb9813,26,0
79.2,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,26,0
79.2,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,26,0
73.6,e296f850-7703-4b4c-8d9e-bd333a7790ba,26,0
88.0,b2558f67-3cfb-4d44-83b6-874e541a0c72,26,1
76.8,25622140-ca46-4954-9a2c-ede1c83e1f9e,26,0
73.2,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,26,0
76.4,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,26,0
84.4,8867f59b-2f76-4165-83d5-a9989b4236a6,26,0
76.4,f7cd3739-a461-4aa4-8e7b-b90647e087ae,26,0
76.8,118c37f8-6beb-49c8-9905-f7cd340a0dc8,26,0
79.6,3e8814f0-afaa-44f2-a2bf-92b97df80159,26,0
76.0,5369326c-838f-4321-a8a7-04abfcef20ad,26,0
86.4,9406fbd8-ac79-49cf-ab85-03d26c5e482d,26,0
82.0,42265429-e21a-4795-9c08-313a7da123f5,26,0
72.4,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,26,0
83.6,0e7d78be-82b7-4fc8-a435-5bf1c1332792,26,0
83.6,a5962bec-53cd-4584-9c7f-5a46fad487a2,26,0
73.6,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,26,0
84.4,749b8fe2-0d89-4016-b020-3add56b38943,26,0
87.2,16e6b663-d717-4cfc-baad-03273569d2f3,26,1
86.8,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,27,1
76.8,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,27,0
88.4,b2558f67-3cfb-4d44-83b6-874e541a0c72,27,1
84.0,749b8fe2-0d89-4016-b020-3add56b38943,27,0
82.8,bd713b4e-55b9-4b09-a6c5-430373a4190f,27,0
85.2,cf627797-051d-4442-85bb-ff3cf34b25e7,27,0
76.8,116aed1f-0ffd-47bb-8d51-5787cdcb9813,27,0
86.8,16e6b663-d717-4cfc-baad-03273569d2f3,27,0
82.4,3e8814f0-afaa-44f2-a2bf-92b97df80159,27,1
84.4,e40441eb-46de-4207-9906-edc86cd4555c,27,1
74.0,e296f850-7703-4b4c-8d9e-bd333a7790ba,27,0
79.6,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,27,0
89.2,88050a4a-5314-46bb-a488-bf8956dfed0b,27,1
78.0,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,27,1
74.0,40b62867-72cb-44ed-87e5-713a9899bd23,27,0
86.0,8867f59b-2f76-4165-83d5-a9989b4236a6,27,0
88.0,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,27,1
84.0,a5962bec-53cd-4584-9c7f-5a46fad487a2,27,0
85.2,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,27,1
82.4,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,27,0
77.6,5369326c-838f-4321-a8a7-04abfcef20ad,27,0
80.8,25622140-ca46-4954-9a2c-ede1c83e1f9e,27,1
82.0,42265429-e21a-4795-9c08-313a7da123f5,27,0
78.4,118c37f8-6beb-49c8-9905-f7cd340a0dc8,27,0
74.8,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,27,0
79.6,4a307535-8c01-49d4-9e31-a29bb5a439fb,27,0
84.8,0e7d78be-82b7-4fc8-a435-5bf1c1332792,27,0
81.2,039aab96-6419-493a-a289-c667ac3932e3,27,0
87.2,9406fbd8-ac79-49cf-ab85-03d26c5e482d,27,0
79.2,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,27,0
88.4,8a2a238a-a8dc-414e-97a9-f782334b234d,27,1
87.6,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,27,0
77.2,1454f0da-ee8d-49b5-a1a5-9593b62ed201,27,0
82.0,e3f5d580-1932-463c-9d90-430d16c13cac,27,0
83.6,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,27,0
86.4,3cb9e426-1b12-4a1c-a281-3e04199cf368,27,1
80.8,6bc405d4-383b-47fc-8ff1-49402d047156,27,0
84.0,7e467c6f-b4b9-47ce-b687-1391540572b1,27,1
76.8,279d12f8-5a36-4b76-98b0-08476bb72bc0,27,0
76.4,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,27,0
83.2,7eed2924-664d-465d-a5a4-36033d4edd6b,27,1
79.6,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,27,0
81.2,7c5e1fe7-d318-4001-8916-6b6b832f1e32,27,0
87.6,0cc67c52-80c9-4771-a0dc-93821d0037c9,27,1
81.6,ee112db8-239c-4b12-b3fa-029bf5c38ac7,27,0
82.0,771f6f88-ff97-4bf7-b38d-108e0f8df065,27,0
86.4,82b39647-a1aa-4b04-b887-24a5d4cc144b,27,1
77.6,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,27,1
73.6,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,27,0
76.0,f7cd3739-a461-4aa4-8e7b-b90647e087ae,27,0
84.0,7eed2924-664d-465d-a5a4-36033d4edd6b,28,0
82.0,5369326c-838f-4321-a8a7-04abfcef20ad,28,1
87.6,9406fbd8-ac79-49cf-ab85-03d26c5e482d,28,0
80.0,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,28,0
79.2,118c37f8-6beb-49c8-9905-f7cd340a0dc8,28,0
83.2,bd713b4e-55b9-4b09-a6c5-430373a4190f,28,0
83.6,749b8fe2-0d89-4016-b020-3add56b38943,28,0
75.2,f7cd3739-a461-4aa4-8e7b-b90647e087ae,28,0
86.0,82b39647-a1aa-4b04-b887-24a5d4cc144b,28,0
82.0,3e8814f0-afaa-44f2-a2bf-92b97df80159,28,0
89.6,88050a4a-5314-46bb-a488-bf8956dfed0b,28,0
80.0,25622140-ca46-4954-9a2c-ede1c83e1f9e,28,0
78.0,279d12f8-5a36-4b76-98b0-08476bb72bc0,28,0
74.0,40b62867-72cb-44ed-87e5-713a9899bd23,28,0
81.2,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,28,0
85.2,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,28,0
76.4,e296f850-7703-4b4c-8d9e-bd333a7790ba,28,0
86.0,16e6b663-d717-4cfc-baad-03273569d2f3,28,1
84.4,0e7d78be-82b7-4fc8-a435-5bf1c1332792,28,0
85.2,e40441eb-46de-4207-9906-edc86cd4555c,28,1
76.8,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,28,0
87.2,0cc67c52-80c9-4771-a0dc-93821d0037c9,28,1
83.2,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,28,0
76.0,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,28,0
83.2,771f6f88-ff97-4bf7-b38d-108e0f8df065,28,0
79.6,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,28,0
90.4,b2558f67-3cfb-4d44-83b6-874e541a0c72,28,1
85.6,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,28,0
74.0,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,28,0
82.8,42265429-e21a-4795-9c08-313a7da123f5,28,0
83.6,a5962bec-53cd-4584-9c7f-5a46fad487a2,28,0
87.6,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,28,1
85.6,8867f59b-2f76-4165-83d5-a9989b4236a6,28,0
83.6,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,28,0
81.2,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,28,1
82.8,7e467c6f-b4b9-47ce-b687-1391540572b1,28,1
77.6,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,28,0
80.4,7c5e1fe7-d318-4001-8916-6b6b832f1e32,28,0
81.6,039aab96-6419-493a-a289-c667ac3932e3,28,0
77.2,116aed1f-0ffd-47bb-8d51-5787cdcb9813,28,0
78.0,1454f0da-ee8d-49b5-a1a5-9593b62ed201,28,0
82.0,e3f5d580-1932-463c-9d90-430d16c13cac,28,0
82.4,6bc405d4-383b-47fc-8ff1-49402d047156,28,1
85.2,cf627797-051d-4442-85bb-ff3cf34b25e7,28,0
83.2,4a307535-8c01-49d4-9e31-a29bb5a439fb,28,1
89.6,8a2a238a-a8dc-414e-97a9-f782334b234d,28,1
79.2,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,28,0
80.8,ee112db8-239c-4b12-b3fa-029bf5c38ac7,28,0
89.6,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,28,1
86.0,3cb9e426-1b12-4a1c-a281-3e04199cf368,28,0
82.0,7c5e1fe7-d318-4001-8916-6b6b832f1e32,29,0
91.2,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,29,1
77.6,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,29,0
86.4,16e6b663-d717-4cfc-baad-03273569d2f3,29,0
83.6,e3f5d580-1932-463c-9d90-430d16c13cac,29,0
86.0,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,29,0
87.6,9406fbd8-ac79-49cf-ab85-03d26c5e482d,29,0
82.8,039aab96-6419-493a-a289-c667ac3932e3,29,0
82.4,3e8814f0-afaa-44f2-a2bf-92b97df80159,29,0
89.6,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,29,1
78.0,279d12f8-5a36-4b76-98b0-08476bb72bc0,29,0
80.0,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,29,0
86.4,8867f59b-2f76-4165-83d5-a9989b4236a6,29,0
80.4,f7cd3739-a461-4aa4-8e7b-b90647e087ae,29,1
83.6,bd713b4e-55b9-4b09-a6c5-430373a4190f,29,0
81.2,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,29,0
80.4,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,29,0
80.8,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,29,1
75.6,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,29,0
84.8,a5962bec-53cd-4584-9c7f-5a46fad487a2,29,0
91.2,b2558f67-3cfb-4d44-83b6-874e541a0c72,29,0
80.4,40b62867-72cb-44ed-87e5-713a9899bd23,29,1
77.2,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,29,1
86.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,29,1
79.2,118c37f8-6beb-49c8-9905-f7cd340a0dc8,29,0
78.0,1454f0da-ee8d-49b5-a1a5-9593b62ed201,29,0
85.6,0e7d78be-82b7-4fc8-a435-5bf1c1332792,29,1
83.6,771f6f88-ff97-4bf7-b38d-108e0f8df065,29,0
81.6,25622140-ca46-4954-9a2c-ede1c83e1f9e,29,0
87.2,82b39647-a1aa-4b04-b887-24a5d4cc144b,29,0
79.6,116aed1f-0ffd-47bb-8d51-5787cdcb9813,29,0
85.2,cf627797-051d-4442-85bb-ff3cf34b25e7,29,0
81.6,ee112db8-239c-4b12-b3fa-029bf5c38ac7,29,0
83.2,7e467c6f-b4b9-47ce-b687-1391540572b1,29,1
85.6,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,29,0
76.0,e296f850-7703-4b4c-8d9e-bd333a7790ba,29,0
90.0,88050a4a-5314-46bb-a488-bf8956dfed0b,29,0
85.2,749b8fe2-0d89-4016-b020-3add56b38943,29,0
83.2,42265429-e21a-4795-9c08-313a7da123f5,29,0
84.8,e40441eb-46de-4207-9906-edc86cd4555c,29,0
83.2,6bc405d4-383b-47fc-8ff1-49402d047156,29,0
89.6,8a2a238a-a8dc-414e-97a9-f782334b234d,29,1
92.0,3cb9e426-1b12-4a1c-a281-3e04199cf368,29,1
80.8,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,29,0
85.6,7eed2924-664d-465d-a5a4-36033d4edd6b,29,0
83.6,5369326c-838f-4321-a8a7-04abfcef20ad,29,0
78.4,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,29,0
85.6,4a307535-8c01-49d4-9e31-a29bb5a439fb,29,1
87.6,0cc67c52-80c9-4771-a0dc-93821d0037c9,29,1
82.8,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,29,0
78.0,279d12f8-5a36-4b76-98b0-08476bb72bc0,30,0
82.8,ee112db8-239c-4b12-b3fa-029bf5c38ac7,30,0
84.8,cf627797-051d-4442-85bb-ff3cf34b25e7,30,0
80.0,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,30,0
90.0,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,30,1
90.0,b2558f67-3cfb-4d44-83b6-874e541a0c72,30,1
88.4,8a2a238a-a8dc-414e-97a9-f782334b234d,30,1
86.0,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,30,0
91.6,88050a4a-5314-46bb-a488-bf8956dfed0b,30,1
87.2,9406fbd8-ac79-49cf-ab85-03d26c5e482d,30,0
84.8,0e7d78be-82b7-4fc8-a435-5bf1c1332792,30,0
80.0,25622140-ca46-4954-9a2c-ede1c83e1f9e,30,1
86.8,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,30,0
86.0,4a307535-8c01-49d4-9e31-a29bb5a439fb,30,1
86.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,30,0
82.8,3e8814f0-afaa-44f2-a2bf-92b97df80159,30,0
76.8,1454f0da-ee8d-49b5-a1a5-9593b62ed201,30,0
82.4,e3f5d580-1932-463c-9d90-430d16c13cac,30,0
82.4,bd713b4e-55b9-4b09-a6c5-430373a4190f,30,0
82.4,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,30,0
81.6,f7cd3739-a461-4aa4-8e7b-b90647e087ae,30,0
87.2,16e6b663-d717-4cfc-baad-03273569d2f3,30,1
82.4,7c5e1fe7-d318-4001-8916-6b6b832f1e32,30,0
85.6,7e467c6f-b4b9-47ce-b687-1391540572b1,30,1
82.0,771f6f88-ff97-4bf7-b38d-108e0f8df065,30,0
84.0,749b8fe2-0d89-4016-b020-3add56b38943,30,0
77.6,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,30,0
86.0,0cc67c52-80c9-4771-a0dc-93821d0037c9,30,1
84.8,7eed2924-664d-465d-a5a4-36033d4edd6b,30,0
83.6,5369326c-838f-4321-a8a7-04abfcef20ad,30,0
78.8,118c37f8-6beb-49c8-9905-f7cd340a0dc8,30,0
78.8,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,30,0
82.8,42265429-e21a-4795-9c08-313a7da123f5,30,0
91.2,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,30,1
76.0,e296f850-7703-4b4c-8d9e-bd333a7790ba,30,0
78.0,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,30,0
85.2,e40441eb-46de-4207-9906-edc86cd4555c,30,0
85.2,a5962bec-53cd-4584-9c7f-5a46fad487a2,30,0
78.4,116aed1f-0ffd-47bb-8d51-5787cdcb9813,30,0
86.0,8867f59b-2f76-4165-83d5-a9989b4236a6,30,0
82.0,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,30,0
91.6,3cb9e426-1b12-4a1c-a281-3e04199cf368,30,0
87.2,82b39647-a1aa-4b04-b887-24a5d4cc144b,30,0
84.4,6bc405d4-383b-47fc-8ff1-49402d047156,30,1
81.2,40b62867-72cb-44ed-87e5-713a9899bd23,30,1
84.0,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,30,0
82.4,039aab96-6419-493a-a289-c667ac3932e3,30,0
82.0,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,30,0
74.8,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,30,0
84.4,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,30,1
92.4,3cb9e426-1b12-4a1c-a281-3e04199cf368,31,1
85.2,a5962bec-53cd-4584-9c7f-5a46fad487a2,31,0
81.6,ee112db8-239c-4b12-b3fa-029bf5c38ac7,31,0
84.8,5369326c-838f-4321-a8a7-04abfcef20ad,31,0
88.0,4a307535-8c01-49d4-9e31-a29bb5a439fb,31,1
87.2,16e6b663-d717-4cfc-baad-03273569d2f3,31,0
82.0,279d12f8-5a36-4b76-98b0-08476bb72bc0,31,1
77.2,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,31,0
85.2,e40441eb-46de-4207-9906-edc86cd4555c,31,0
81.2,6360a2c4-63cc-4a93-b7e2-54fd6f03ceda,31,0
86.0,bd713b4e-55b9-4b09-a6c5-430373a4190f,31,1
86.4,82b39647-a1aa-4b04-b887-24a5d4cc144b,31,0
88.0,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,31,1
83.6,7e467c6f-b4b9-47ce-b687-1391540572b1,31,1
87.2,42265429-e21a-4795-9c08-313a7da123f5,31,1
82.4,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,31,0
81.6,40b62867-72cb-44ed-87e5-713a9899bd23,31,0
81.6,25622140-ca46-4954-9a2c-ede1c83e1f9e,31,0
80.8,d22a0e8f-5412-4f64-91a3-ae506d1d8d74,31,1
88.0,0cc67c52-80c9-4771-a0dc-93821d0037c9,31,1
81.6,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,31,0
87.6,9406fbd8-ac79-49cf-ab85-03d26c5e482d,31,0
89.6,8a2a238a-a8dc-414e-97a9-f782334b234d,31,1
83.6,771f6f88-ff97-4bf7-b38d-108e0f8df065,31,0
84.0,039aab96-6419-493a-a289-c667ac3932e3,31,0
92.0,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,31,1
79.6,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,31,0
86.4,842b6f19-2eeb-4795-a3c5-78ce7d47ff4a,31,0
84.8,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,31,1
81.2,116aed1f-0ffd-47bb-8d51-5787cdcb9813,31,0
79.2,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,31,0
80.4,118c37f8-6beb-49c8-9905-f7cd340a0dc8,31,1
77.2,e296f850-7703-4b4c-8d9e-bd333a7790ba,31,0
86.0,0e7d78be-82b7-4fc8-a435-5bf1c1332792,31,0
83.6,7c5e1fe7-d318-4001-8916-6b6b832f1e32,31,1
79.6,1454f0da-ee8d-49b5-a1a5-9593b62ed201,31,0
84.4,3e6b9d94-7349-4e5d-9c8d-d380aaddeafa,31,0
89.6,793ce6d4-e0bb-48f4-8e89-8b093bf7f271,31,0
90.0,b2558f67-3cfb-4d44-83b6-874e541a0c72,31,1
86.0,b406959f-4a7a-4ba4-9073-c4d3550d1fd2,31,0
90.4,8867f59b-2f76-4165-83d5-a9989b4236a6,31,1
91.6,88050a4a-5314-46bb-a488-bf8956dfed0b,31,0
86.8,7eed2924-664d-465d-a5a4-36033d4edd6b,31,0
83.2,3e8814f0-afaa-44f2-a2bf-92b97df80159,31,0
82.4,f7cd3739-a461-4aa4-8e7b-b90647e087ae,31,1
84.4,6bc405d4-383b-47fc-8ff1-49402d047156,31,0
88.4,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,31,1
85.2,749b8fe2-0d89-4016-b020-3add56b38943,31,0
84.8,cf627797-051d-4442-85bb-ff3cf34b25e7,31,0
83.6,e3f5d580-1932-463c-9d90-430d16c13cac,31,0
80.0,116aed1f-0ffd-47bb-8d51-5787cdcb9813,32,0
81.6,59582ed3-2e49-4d77-9d66-a9a1680b3dbf,32,0
83.6,7c5e1fe7-d318-4001-8916-6b6b832f1e32,32,0
84.4,5369326c-838f-4321-a8a7-04abfcef20ad,32,0
86.4,0e7d78be-82b7-4fc8-a435-5bf1c1332792,32,0
81.2,ee112db8-239c-4b12-b3fa-029bf5c38ac7,32,0
87.2,82b39647-a1aa-4b04-b887-24a5d4cc144b,32,0
82.8,9b9be49a-9c16-4e72-be60-dbf03b89d6e1,32,0
86.0,e40441eb-46de-4207-9906-edc86cd4555c,32,0
88.0,6f9fbf72-642d-4723-9fb4-509a4f9e27b2,32,0
92.0,88050a4a-5314-46bb-a488-bf8956dfed0b,32,1
78.4,c6dd4f76-bc33-4e1d-8a8d-647d470071e4,32,0
90.4,8867f59b-2f76-4165-83d5-a9989b4236a6,32,0
90.8,e4a02f36-f34b-48a0-bd8b-6c2ca7820d8f,32,1
85.6,749b8fe2-0d89-4016-b020-3add56b38943,32,0
79.2,bc2d8582-71b8-4ff2-9903-9a5816fcc3d7,32,0
87.2,511fb9f3-4b0c-43bc-97b6-c6cd19689ee9,32,0
86.8,bd713b4e-55b9-4b09-a6c5-430373a4190f,32,0
80.8,118c37f8-6beb-49c8-9905-f7cd340a0dc8,32,0
83.6,e3f5d580-1932-463c-9d90-430d16c13cac,32,0
88.8,8a2a238a-a8dc-414e-97a9-f782334b234d,32,1
86.4,7eed2924-664d-465d-a5a4-36033d4edd6b,32,0
86.0,7e467c6f-b4b9-47ce-b687-1391540572b1,32,1
93.2,3cb9e426-1b12-4a1c-a281-3e04199cf368,32,0
86.4,2cdd6778-cf5e-43f9-8a28-ed77c6a57333,32,0
81.6,f7cd3739-a461-4aa4-8e7b-b90647e087ae,32,0
83.6,3e8814f0-afaa-44f2-a2bf-92b97df80159,32,0
86.4,a5962bec-53cd-4584-9c7f-5a46fad487a2,32,0
76.8,afc5319b-4bc9-4c5b-b379-1c9db24ebf4f,32,0
83.2,771f6f88-ff97-4bf7-b38d-108e0f8df065,32,0
87.6,4a307535-8c01-49d4-9e31-a29bb5a439fb,32,1
86.8,40b62867-72cb-44ed-87e5-713a9899bd23,32,1
85.6,42265429-e21a-4795-9c08-313a7da123f5,32,0
