86.0,87b6269b-4fd0-4cf1-a588-031843f7ed7f,25,1
90.0,3ae14d1f-bf43-47cd-a296-43b5df63cec0,25,1
84.4,64a51652-33b7-42d1-8a87-e40425228731,25,1
88.0,7b181770-3633-4e5f-9589-9cad78722ea4,25,1
86.0,999c76cf-545f-4708-b96f-89aca45c919a,25,1
86.8,7b11d3a1-195e-406e-aac3-f5ffe30b3001,25,1
88.8,019d057b-ef53-4379-835b-346ec81e093b,25,1
90.4,c4f42acd-ba5b-435d-ad00-976ca583a4d7,25,1
87.6,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,25,1
88.8,55a6aee2-5460-4e45-85e9-353904ef9677,25,1
88.0,08dae459-0623-4c35-b5c2-24933565c7c9,25,1
87.2,77c07d92-2ad6-404d-9e95-4e837b444b01,25,1
88.0,69506247-30b6-47f7-af9e-6faf2354abbe,25,1
86.0,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,25,1
84.4,de6c081a-778f-4566-b193-06a586ccc61c,25,1
85.6,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,25,1
87.6,985ab515-f94d-459d-aee4-bac0017f90a6,25,1
89.2,7682694c-f2f7-4a96-9073-219ec40ed4b6,25,1
85.6,d2153cf0-10b5-485c-86b9-49d73026badc,25,1
86.0,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,25,1
86.4,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,25,1
86.0,313c5f2d-af8a-4734-8090-0cbad8c64762,25,1
88.0,4d98e354-62c0-4bb6-ae38-f8bed156e413,25,1
87.6,b5686c56-4b30-4023-8309-7457eab751c8,25,1
88.0,4511e672-dbba-4226-a396-d444024f4497,25,1
87.2,43b9e6c9-5cd1-4424-855f-69e6f7921af0,25,1
86.8,2b84df12-9bf4-4edd-95ad-02bdd4513c01,25,1
90.0,caa7155b-5ac7-4ba2-9dfc-c515755a5836,25,1
82.8,4e134bbc-5fe6-4290-a5b0-d388b056f706,25,1
85.6,5beadae8-e8ac-4b86-ad37-7667004bb685,25,1
85.2,fa820879-32fd-40c9-8505-8b885cc93e2d,25,1
85.6,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,25,1
89.2,75444937-609a-46da-87a9-b26067671ef7,25,1
82.4,d4331afe-efee-4a52-9ee3-32db87d24814,25,1
88.4,d8452d62-901d-4374-b55d-5bc0fef0f80d,25,1
81.6,24b0e9bb-3702-4f30-a892-84eef598b3f2,25,1
89.6,b1635be4-0420-4c41-bc01-e8ca18dee7af,25,1
86.0,ef14dcb1-ebe2-404b-ac92-2734b4715500,25,1
88.8,93f54a50-1715-4dbb-abee-85cdb3a68a4c,25,1
87.2,c91fd56c-e3ca-4d4e-b359-47a26296bab9,25,1
85.6,ed54e558-3676-4f6f-9107-a9593d4c1b28,25,1
88.0,3bc672e6-c8c5-467c-a985-96fad2bff70d,25,1
87.6,e187eab7-562a-46c0-a759-3e147f5bf30d,25,1
85.6,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,25,1
85.2,4e134bbc-5fe6-4290-a5b0-d388b056f706,26,1
87.6,87b6269b-4fd0-4cf1-a588-031843f7ed7f,26,1
89.6,019d057b-ef53-4379-835b-346ec81e093b,26,1
87.6,d2153cf0-10b5-485c-86b9-49d73026badc,26,1
87.2,7b11d3a1-195e-406e-aac3-f5ffe30b3001,26,1
88.0,de6c081a-778f-4566-b193-06a586ccc61c,26,1
88.0,313c5f2d-af8a-4734-8090-0cbad8c64762,26,1
90.0,caa7155b-5ac7-4ba2-9dfc-c515755a5836,26,1
88.0,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,26,1
89.2,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,26,1
90.0,4d98e354-62c0-4bb6-ae38-f8bed156e413,26,1
87.6,c91fd56c-e3ca-4d4e-b359-47a26296bab9,26,1
88.0,77c07d92-2ad6-404d-9e95-4e837b444b01,26,1
88.8,43b9e6c9-5cd1-4424-855f-69e6f7921af0,26,1
86.4,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,26,1
87.6,417704a0-2e78-481b-a823-1dfd99e1dde1,26,1
85.6,badda07f-1bb5-4174-bfce-d29684a79859,26,1
87.2,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,26,1
86.4,fa820879-32fd-40c9-8505-8b885cc93e2d,26,1
86.8,7b181770-3633-4e5f-9589-9cad78722ea4,26,1
86.0,b5686c56-4b30-4023-8309-7457eab751c8,26,1
89.2,ef14dcb1-ebe2-404b-ac92-2734b4715500,26,1
87.2,985ab515-f94d-459d-aee4-bac0017f90a6,26,1
90.4,c4f42acd-ba5b-435d-ad00-976ca583a4d7,26,1
86.4,b1635be4-0420-4c41-bc01-e8ca18dee7af,26,1
89.2,75444937-609a-46da-87a9-b26067671ef7,26,1
87.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,26,1
86.4,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,26,1
90.4,08dae459-0623-4c35-b5c2-24933565c7c9,26,1
88.0,5beadae8-e8ac-4b86-ad37-7667004bb685,26,1
88.4,7682694c-f2f7-4a96-9073-219ec40ed4b6,26,1
88.4,3bc672e6-c8c5-467c-a985-96fad2bff70d,26,1
84.4,24b0e9bb-3702-4f30-a892-84eef598b3f2,26,1
88.4,69506247-30b6-47f7-af9e-6faf2354abbe,26,1
86.0,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,26,1
86.0,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,26,1
87.2,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,26,1
90.0,d8452d62-901d-4374-b55d-5bc0fef0f80d,26,1
84.4,d4331afe-efee-4a52-9ee3-32db87d24814,26,1
89.2,e187eab7-562a-46c0-a759-3e147f5bf30d,26,1
85.6,999c76cf-545f-4708-b96f-89aca45c919a,26,1
89.6,55a6aee2-5460-4e45-85e9-353904ef9677,26,1
89.6,93f54a50-1715-4dbb-abee-85cdb3a68a4c,26,1
87.6,ed54e558-3676-4f6f-9107-a9593d4c1b28,26,1
90.8,3ae14d1f-bf43-47cd-a296-43b5df63cec0,26,1
90.8,4511e672-dbba-4226-a396-d444024f4497,26,1
90.0,6e6dc098-7377-4c9e-8d4e-e614c760522d,26,1
84.0,64a51652-33b7-42d1-8a87-e40425228731,26,1
86.4,2b84df12-9bf4-4edd-95ad-02bdd4513c01,26,1
84.4,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,26,1
88.4,de6c081a-778f-4566-b193-06a586ccc61c,27,1
90.8,6e6dc098-7377-4c9e-8d4e-e614c760522d,27,1
87.6,ef14dcb1-ebe2-404b-ac92-2734b4715500,27,1
85.6,fa820879-32fd-40c9-8505-8b885cc93e2d,27,1
86.0,d2153cf0-10b5-485c-86b9-49d73026badc,27,1
86.8,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,27,1
87.6,55a6aee2-5460-4e45-85e9-353904ef9677,27,1
87.2,64a51652-33b7-42d1-8a87-e40425228731,27,1
85.6,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,27,1
90.4,7682694c-f2f7-4a96-9073-219ec40ed4b6,27,1
89.2,d8452d62-901d-4374-b55d-5bc0fef0f80d,27,1
90.8,75444937-609a-46da-87a9-b26067671ef7,27,1
87.2,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,27,1
86.8,7b11d3a1-195e-406e-aac3-f5ffe30b3001,27,1
87.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,27,1
88.4,3bc672e6-c8c5-467c-a985-96fad2bff70d,27,1
90.8,c4f42acd-ba5b-435d-ad00-976ca583a4d7,27,1
88.8,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,27,1
86.0,badda07f-1bb5-4174-bfce-d29684a79859,27,1
88.8,77c07d92-2ad6-404d-9e95-4e837b444b01,27,1
86.4,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,27,1
88.4,69506247-30b6-47f7-af9e-6faf2354abbe,27,1
87.6,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,27,1
86.8,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,27,1
90.8,08dae459-0623-4c35-b5c2-24933565c7c9,27,1
89.6,e187eab7-562a-46c0-a759-3e147f5bf30d,27,1
85.6,4e134bbc-5fe6-4290-a5b0-d388b056f706,27,1
86.8,2b84df12-9bf4-4edd-95ad-02bdd4513c01,27,1
90.0,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,27,1
83.2,24b0e9bb-3702-4f30-a892-84eef598b3f2,27,1
87.6,5beadae8-e8ac-4b86-ad37-7667004bb685,27,1
85.2,87b6269b-4fd0-4cf1-a588-031843f7ed7f,27,1
89.6,43b9e6c9-5cd1-4424-855f-69e6f7921af0,27,1
88.0,b1635be4-0420-4c41-bc01-e8ca18dee7af,27,1
88.4,b5686c56-4b30-4023-8309-7457eab751c8,27,1
89.2,7b181770-3633-4e5f-9589-9cad78722ea4,27,1
83.6,d4331afe-efee-4a52-9ee3-32db87d24814,27,1
87.6,999c76cf-545f-4708-b96f-89aca45c919a,27,1
90.0,4d98e354-62c0-4bb6-ae38-f8bed156e413,27,1
87.2,417704a0-2e78-481b-a823-1dfd99e1dde1,27,1
89.2,93f54a50-1715-4dbb-abee-85cdb3a68a4c,27,1
86.8,ed54e558-3676-4f6f-9107-a9593d4c1b28,27,1
88.4,985ab515-f94d-459d-aee4-bac0017f90a6,27,1
88.8,4511e672-dbba-4226-a396-d444024f4497,27,1
91.2,3ae14d1f-bf43-47cd-a296-43b5df63cec0,27,1
91.2,caa7155b-5ac7-4ba2-9dfc-c515755a5836,27,1
86.8,313c5f2d-af8a-4734-8090-0cbad8c64762,27,1
88.4,019d057b-ef53-4379-835b-346ec81e093b,27,1
86.0,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,27,1
87.2,c91fd56c-e3ca-4d4e-b359-47a26296bab9,27,1
91.2,75444937-609a-46da-87a9-b26067671ef7,28,1
92.0,c4f42acd-ba5b-435d-ad00-976ca583a4d7,28,1
89.6,77c07d92-2ad6-404d-9e95-4e837b444b01,28,1
83.2,24b0e9bb-3702-4f30-a892-84eef598b3f2,28,1
90.0,ef14dcb1-ebe2-404b-ac92-2734b4715500,28,1
90.4,43b9e6c9-5cd1-4424-855f-69e6f7921af0,28,1
89.6,d8452d62-901d-4374-b55d-5bc0fef0f80d,28,1
84.8,4e134bbc-5fe6-4290-a5b0-d388b056f706,28,1
85.6,fa820879-32fd-40c9-8505-8b885cc93e2d,28,1
89.6,93f54a50-1715-4dbb-abee-85cdb3a68a4c,28,1
88.4,c91fd56c-e3ca-4d4e-b359-47a26296bab9,28,1
86.8,badda07f-1bb5-4174-bfce-d29684a79859,28,1
90.4,4511e672-dbba-4226-a396-d444024f4497,28,1
88.4,417704a0-2e78-481b-a823-1dfd99e1dde1,28,1
86.8,999c76cf-545f-4708-b96f-89aca45c919a,28,1
86.8,64a51652-33b7-42d1-8a87-e40425228731,28,1
86.4,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,28,1
87.6,de6c081a-778f-4566-b193-06a586ccc61c,28,1
87.6,69506247-30b6-47f7-af9e-6faf2354abbe,28,1
90.0,e187eab7-562a-46c0-a759-3e147f5bf30d,28,1
88.4,ed54e558-3676-4f6f-9107-a9593d4c1b28,28,1
91.2,caa7155b-5ac7-4ba2-9dfc-c515755a5836,28,1
88.8,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,28,1
87.2,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,28,1
88.0,985ab515-f94d-459d-aee4-bac0017f90a6,28,1
87.6,87b6269b-4fd0-4cf1-a588-031843f7ed7f,28,1
90.8,7682694c-f2f7-4a96-9073-219ec40ed4b6,28,1
87.6,2b84df12-9bf4-4edd-95ad-02bdd4513c01,28,1
87.6,7b11d3a1-195e-406e-aac3-f5ffe30b3001,28,1
89.2,019d057b-ef53-4379-835b-346ec81e093b,28,1
88.8,7b181770-3633-4e5f-9589-9cad78722ea4,28,1
86.0,d2153cf0-10b5-485c-86b9-49d73026badc,28,1
90.4,4d98e354-62c0-4bb6-ae38-f8bed156e413,28,1
91.2,3ae14d1f-bf43-47cd-a296-43b5df63cec0,28,1
89.6,08dae459-0623-4c35-b5c2-24933565c7c9,28,1
85.6,d4331afe-efee-4a52-9ee3-32db87d24814,28,1
88.8,313c5f2d-af8a-4734-8090-0cbad8c64762,28,1
89.2,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,28,1
88.0,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,28,1
87.6,b1635be4-0420-4c41-bc01-e8ca18dee7af,28,1
88.0,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,28,1
87.6,b5686c56-4b30-4023-8309-7457eab751c8,28,1
88.0,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,28,1
88.4,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,28,1
91.6,6e6dc098-7377-4c9e-8d4e-e614c760522d,28,1
89.2,3bc672e6-c8c5-467c-a985-96fad2bff70d,28,1
88.4,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,28,1
90.0,55a6aee2-5460-4e45-85e9-353904ef9677,28,1
88.8,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,28,1
88.8,5beadae8-e8ac-4b86-ad37-7667004bb685,28,1
87.6,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,29,1
88.0,64a51652-33b7-42d1-8a87-e40425228731,29,1
90.8,6e6dc098-7377-4c9e-8d4e-e614c760522d,29,1
87.2,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,29,1
89.6,b5686c56-4b30-4023-8309-7457eab751c8,29,1
91.2,93f54a50-1715-4dbb-abee-85cdb3a68a4c,29,1
88.4,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,29,1
90.8,08dae459-0623-4c35-b5c2-24933565c7c9,29,1
88.0,999c76cf-545f-4708-b96f-89aca45c919a,29,1
86.8,2b84df12-9bf4-4edd-95ad-02bdd4513c01,29,1
86.8,4e134bbc-5fe6-4290-a5b0-d388b056f706,29,1
90.0,d8452d62-901d-4374-b55d-5bc0fef0f80d,29,1
91.2,3ae14d1f-bf43-47cd-a296-43b5df63cec0,29,1
87.6,d2153cf0-10b5-485c-86b9-49d73026badc,29,1
90.4,43b9e6c9-5cd1-4424-855f-69e6f7921af0,29,1
87.2,de6c081a-778f-4566-b193-06a586ccc61c,29,1
90.4,55a6aee2-5460-4e45-85e9-353904ef9677,29,1
86.4,87b6269b-4fd0-4cf1-a588-031843f7ed7f,29,1
90.4,4d98e354-62c0-4bb6-ae38-f8bed156e413,29,1
88.0,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,29,1
87.6,badda07f-1bb5-4174-bfce-d29684a79859,29,1
84.4,24b0e9bb-3702-4f30-a892-84eef598b3f2,29,1
87.6,7b11d3a1-195e-406e-aac3-f5ffe30b3001,29,1
90.8,caa7155b-5ac7-4ba2-9dfc-c515755a5836,29,1
86.4,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,29,1
88.8,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,29,1
90.0,4511e672-dbba-4226-a396-d444024f4497,29,1
89.6,77c07d92-2ad6-404d-9e95-4e837b444b01,29,1
88.0,985ab515-f94d-459d-aee4-bac0017f90a6,29,1
89.2,c91fd56c-e3ca-4d4e-b359-47a26296bab9,29,1
87.6,313c5f2d-af8a-4734-8090-0cbad8c64762,29,1
85.2,d4331afe-efee-4a52-9ee3-32db87d24814,29,1
91.2,7b181770-3633-4e5f-9589-9cad78722ea4,29,1
89.6,ef14dcb1-ebe2-404b-ac92-2734b4715500,29,1
87.6,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,29,1
88.0,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,29,1
88.0,019d057b-ef53-4379-835b-346ec81e093b,29,1
87.6,69506247-30b6-47f7-af9e-6faf2354abbe,29,1
90.0,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,29,1
89.2,e187eab7-562a-46c0-a759-3e147f5bf30d,29,1
88.4,5beadae8-e8ac-4b86-ad37-7667004bb685,29,1
90.0,3bc672e6-c8c5-467c-a985-96fad2bff70d,29,1
87.6,ed54e558-3676-4f6f-9107-a9593d4c1b28,29,1
89.6,7682694c-f2f7-4a96-9073-219ec40ed4b6,29,1
90.0,75444937-609a-46da-87a9-b26067671ef7,29,1
88.4,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,29,1
87.6,417704a0-2e78-481b-a823-1dfd99e1dde1,29,1
88.0,b1635be4-0420-4c41-bc01-e8ca18dee7af,29,1
90.8,c4f42acd-ba5b-435d-ad00-976ca583a4d7,29,1
86.4,fa820879-32fd-40c9-8505-8b885cc93e2d,29,1
90.8,7682694c-f2f7-4a96-9073-219ec40ed4b6,30,1
89.6,d8452d62-901d-4374-b55d-5bc0fef0f80d,30,1
88.8,ed54e558-3676-4f6f-9107-a9593d4c1b28,30,1
89.2,d2153cf0-10b5-485c-86b9-49d73026badc,30,1
88.4,313c5f2d-af8a-4734-8090-0cbad8c64762,30,1
89.6,3bc672e6-c8c5-467c-a985-96fad2bff70d,30,1
85.6,24b0e9bb-3702-4f30-a892-84eef598b3f2,30,1
92.4,93f54a50-1715-4dbb-abee-85cdb3a68a4c,30,1
88.0,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,30,1
90.0,43b9e6c9-5cd1-4424-855f-69e6f7921af0,30,1
88.0,de6c081a-778f-4566-b193-06a586ccc61c,30,1
90.4,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,30,1
90.4,08dae459-0623-4c35-b5c2-24933565c7c9,30,1
87.6,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,30,1
91.2,4d98e354-62c0-4bb6-ae38-f8bed156e413,30,1
89.2,87b6269b-4fd0-4cf1-a588-031843f7ed7f,30,1
90.8,55a6aee2-5460-4e45-85e9-353904ef9677,30,1
88.0,b5686c56-4b30-4023-8309-7457eab751c8,30,1
90.8,6e6dc098-7377-4c9e-8d4e-e614c760522d,30,1
89.2,77c07d92-2ad6-404d-9e95-4e837b444b01,30,1
89.2,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,30,1
88.4,64a51652-33b7-42d1-8a87-e40425228731,30,1
89.2,019d057b-ef53-4379-835b-346ec81e093b,30,1
90.0,3ae14d1f-bf43-47cd-a296-43b5df63cec0,30,1
88.0,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,30,1
86.8,69506247-30b6-47f7-af9e-6faf2354abbe,30,1
88.0,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,30,1
89.2,e187eab7-562a-46c0-a759-3e147f5bf30d,30,1
86.8,985ab515-f94d-459d-aee4-bac0017f90a6,30,1
90.8,caa7155b-5ac7-4ba2-9dfc-c515755a5836,30,1
88.8,7b181770-3633-4e5f-9589-9cad78722ea4,30,1
89.6,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,30,1
87.6,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,30,1
86.0,4e134bbc-5fe6-4290-a5b0-d388b056f706,30,1
84.8,fa820879-32fd-40c9-8505-8b885cc93e2d,30,1
89.6,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,30,1
88.8,7b11d3a1-195e-406e-aac3-f5ffe30b3001,30,1
90.0,5beadae8-e8ac-4b86-ad37-7667004bb685,30,1
85.6,999c76cf-545f-4708-b96f-89aca45c919a,30,1
90.0,b1635be4-0420-4c41-bc01-e8ca18dee7af,30,1
88.4,2b84df12-9bf4-4edd-95ad-02bdd4513c01,30,1
88.8,417704a0-2e78-481b-a823-1dfd99e1dde1,30,1
90.0,c91fd56c-e3ca-4d4e-b359-47a26296bab9,30,1
87.6,badda07f-1bb5-4174-bfce-d29684a79859,30,1
86.8,d4331afe-efee-4a52-9ee3-32db87d24814,30,1
90.0,ef14dcb1-ebe2-404b-ac92-2734b4715500,30,1
87.2,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,30,1
90.8,4511e672-dbba-4226-a396-d444024f4497,30,1
91.2,75444937-609a-46da-87a9-b26067671ef7,30,1
91.6,c4f42acd-ba5b-435d-ad00-976ca583a4d7,30,1
88.0,ed54e558-3676-4f6f-9107-a9593d4c1b28,31,1
90.0,d8452d62-901d-4374-b55d-5bc0fef0f80d,31,1
90.8,3bc672e6-c8c5-467c-a985-96fad2bff70d,31,1
90.0,e187eab7-562a-46c0-a759-3e147f5bf30d,31,1
87.2,64a51652-33b7-42d1-8a87-e40425228731,31,1
89.2,7b181770-3633-4e5f-9589-9cad78722ea4,31,1
88.4,d2153cf0-10b5-485c-86b9-49d73026badc,31,1
91.6,3ae14d1f-bf43-47cd-a296-43b5df63cec0,31,1
90.8,7682694c-f2f7-4a96-9073-219ec40ed4b6,31,1
88.0,d4331afe-efee-4a52-9ee3-32db87d24814,31,1
87.6,de6c081a-778f-4566-b193-06a586ccc61c,31,1
87.2,2b84df12-9bf4-4edd-95ad-02bdd4513c01,31,1
92.0,6e6dc098-7377-4c9e-8d4e-e614c760522d,31,1
90.4,c91fd56c-e3ca-4d4e-b359-47a26296bab9,31,1
87.6,b1635be4-0420-4c41-bc01-e8ca18dee7af,31,1
87.2,fa820879-32fd-40c9-8505-8b885cc93e2d,31,1
90.8,caa7155b-5ac7-4ba2-9dfc-c515755a5836,31,1
88.0,019d057b-ef53-4379-835b-346ec81e093b,31,1
90.0,43b9e6c9-5cd1-4424-855f-69e6f7921af0,31,1
86.4,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,31,1
86.8,badda07f-1bb5-4174-bfce-d29684a79859,31,1
91.2,ef14dcb1-ebe2-404b-ac92-2734b4715500,31,1
85.2,24b0e9bb-3702-4f30-a892-84eef598b3f2,31,1
89.6,4d98e354-62c0-4bb6-ae38-f8bed156e413,31,1
90.4,55a6aee2-5460-4e45-85e9-353904ef9677,31,1
87.6,69506247-30b6-47f7-af9e-6faf2354abbe,31,1
87.2,999c76cf-545f-4708-b96f-89aca45c919a,31,1
89.2,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,31,1
90.0,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,31,1
87.2,87b6269b-4fd0-4cf1-a588-031843f7ed7f,31,1
88.0,4e134bbc-5fe6-4290-a5b0-d388b056f706,31,1
88.8,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,31,1
89.6,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,31,1
90.0,77c07d92-2ad6-404d-9e95-4e837b444b01,31,1
88.8,313c5f2d-af8a-4734-8090-0cbad8c64762,31,1
89.6,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,31,1
88.4,7b11d3a1-195e-406e-aac3-f5ffe30b3001,31,1
91.2,4511e672-dbba-4226-a396-d444024f4497,31,1
87.6,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,31,1
89.2,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,31,1
86.4,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,31,1
90.4,93f54a50-1715-4dbb-abee-85cdb3a68a4c,31,1
88.0,985ab515-f94d-459d-aee4-bac0017f90a6,31,1
91.6,75444937-609a-46da-87a9-b26067671ef7,31,1
92.0,c4f42acd-ba5b-435d-ad00-976ca583a4d7,31,1
89.6,b5686c56-4b30-4023-8309-7457eab751c8,31,1
90.8,08dae459-0623-4c35-b5c2-24933565c7c9,31,1
89.2,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,31,1
88.4,417704a0-2e78-481b-a823-1dfd99e1dde1,31,1
88.8,5beadae8-e8ac-4b86-ad37-7667004bb685,31,1
90.4,7b181770-3633-4e5f-9589-9cad78722ea4,32,1
88.4,d8452d62-901d-4374-b55d-5bc0fef0f80d,32,1
92.0,caa7155b-5ac7-4ba2-9dfc-c515755a5836,32,1
87.6,999c76cf-545f-4708-b96f-89aca45c919a,32,1
89.6,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,32,1
86.8,d4331afe-efee-4a52-9ee3-32db87d24814,32,1
91.2,08dae459-0623-4c35-b5c2-24933565c7c9,32,1
89.6,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,32,1
88.8,69506247-30b6-47f7-af9e-6faf2354abbe,32,1
86.8,4e134bbc-5fe6-4290-a5b0-d388b056f706,32,1
90.8,4511e672-dbba-4226-a396-d444024f4497,32,1
88.8,d2153cf0-10b5-485c-86b9-49d73026badc,32,1
87.6,de6c081a-778f-4566-b193-06a586ccc61c,32,1
88.0,64a51652-33b7-42d1-8a87-e40425228731,32,1
91.6,7682694c-f2f7-4a96-9073-219ec40ed4b6,32,1
91.2,ef14dcb1-ebe2-404b-ac92-2734b4715500,32,1
87.2,fa820879-32fd-40c9-8505-8b885cc93e2d,32,1
89.2,43b9e6c9-5cd1-4424-855f-69e6f7921af0,32,1
92.4,6e6dc098-7377-4c9e-8d4e-e614c760522d,32,1
90.8,e187eab7-562a-46c0-a759-3e147f5bf30d,32,1
92.0,55a6aee2-5460-4e45-85e9-353904ef9677,32,1
90.8,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,32,1
89.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,32,1
86.4,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,32,1
90.0,5beadae8-e8ac-4b86-ad37-7667004bb685,32,1
90.8,3ae14d1f-bf43-47cd-a296-43b5df63cec0,32,1
88.8,87b6269b-4fd0-4cf1-a588-031843f7ed7f,32,1
89.6,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,32,1
88.0,417704a0-2e78-481b-a823-1dfd99e1dde1,32,1
89.2,7b11d3a1-195e-406e-aac3-f5ffe30b3001,32,1
90.4,3bc672e6-c8c5-467c-a985-96fad2bff70d,32,1
89.2,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,32,1
88.8,985ab515-f94d-459d-aee4-bac0017f90a6,32,1
89.2,b1635be4-0420-4c41-bc01-e8ca18dee7af,32,1
89.6,313c5f2d-af8a-4734-8090-0cbad8c64762,32,1
90.8,4d98e354-62c0-4bb6-ae38-f8bed156e413,32,1
87.2,2b84df12-9bf4-4edd-95ad-02bdd4513c01,32,1
88.8,b5686c56-4b30-4023-8309-7457eab751c8,32,1
91.2,93f54a50-1715-4dbb-abee-85cdb3a68a4c,32,1
86.0,24b0e9bb-3702-4f30-a892-84eef598b3f2,32,1
89.6,77c07d92-2ad6-404d-9e95-4e837b444b01,32,1
88.8,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,32,1
88.8,019d057b-ef53-4379-835b-346ec81e093b,32,1
90.0,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,32,1
92.0,c4f42acd-ba5b-435d-ad00-976ca583a4d7,32,1
88.0,badda07f-1bb5-4174-bfce-d29684a79859,32,1
89.6,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,32,1
92.0,75444937-609a-46da-87a9-b26067671ef7,32,1
90.0,c91fd56c-e3ca-4d4e-b359-47a26296bab9,32,1
89.2,ed54e558-3676-4f6f-9107-a9593d4c1b28,32,1
86.0,24b0e9bb-3702-4f30-a892-84eef598b3f2,33,1
90.8,7b181770-3633-4e5f-9589-9cad78722ea4,33,1
88.0,d4331afe-efee-4a52-9ee3-32db87d24814,33,1
89.2,7b11d3a1-195e-406e-aac3-f5ffe30b3001,33,1
90.4,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,33,1
90.0,b5686c56-4b30-4023-8309-7457eab751c8,33,1
86.8,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,33,1
88.8,313c5f2d-af8a-4734-8090-0cbad8c64762,33,1
